time,CoG,filename
521.2374052191998,1054.7294916957344,103_203_36_1_20250113_153454_flannel_ground.wav
523.3531161575039,1008.9641983799846,103_203_36_1_20250113_153454_flannel_ground.wav
525.468827095808,954.9365933639534,103_203_36_1_20250113_153454_flannel_ground.wav
527.5845380341121,925.6269188435933,103_203_36_1_20250113_153454_flannel_ground.wav
529.7002489724161,931.5076341651964,103_203_36_1_20250113_153454_flannel_ground.wav
531.8159599107203,950.5072514992105,103_203_36_1_20250113_153454_flannel_ground.wav
533.9316708490244,948.7495136057989,103_203_36_1_20250113_153454_flannel_ground.wav
536.0473817873285,926.6134060771681,103_203_36_1_20250113_153454_flannel_ground.wav
538.1630927256325,915.8546878412187,103_203_36_1_20250113_153454_flannel_ground.wav
540.2788036639366,910.6743298248215,103_203_36_1_20250113_153454_flannel_ground.wav
542.3945146022407,908.8243893647422,103_203_36_1_20250113_153454_flannel_ground.wav
544.5102255405449,923.3744401152278,103_203_36_1_20250113_153454_flannel_ground.wav
546.625936478849,945.8029761417229,103_203_36_1_20250113_153454_flannel_ground.wav
548.741647417153,971.5733225315207,103_203_36_1_20250113_153454_flannel_ground.wav
550.8573583554571,974.062850274205,103_203_36_1_20250113_153454_flannel_ground.wav
552.9730692937612,941.5801055281759,103_203_36_1_20250113_153454_flannel_ground.wav
555.0887802320653,907.8267257173502,103_203_36_1_20250113_153454_flannel_ground.wav
557.2044911703694,883.5142983143289,103_203_36_1_20250113_153454_flannel_ground.wav
559.3202021086734,871.591034848654,103_203_36_1_20250113_153454_flannel_ground.wav
561.4359130469775,882.0474506125835,103_203_36_1_20250113_153454_flannel_ground.wav
563.5516239852816,920.6938639621759,103_203_36_1_20250113_153454_flannel_ground.wav
565.6673349235857,963.8211848654473,103_203_36_1_20250113_153454_flannel_ground.wav
567.7830458618897,997.5986346010021,103_203_36_1_20250113_153454_flannel_ground.wav
569.8987568001938,1012.3870886463998,103_203_36_1_20250113_153454_flannel_ground.wav
572.014467738498,1003.9951285239285,103_203_36_1_20250113_153454_flannel_ground.wav
574.1301786768021,980.4368358862072,103_203_36_1_20250113_153454_flannel_ground.wav
576.2458896151062,968.9489955942012,103_203_36_1_20250113_153454_flannel_ground.wav
578.3616005534102,976.7616100334965,103_203_36_1_20250113_153454_flannel_ground.wav
