time,CoG,filename
658.5455274793662,1498.9380365381862,103_203_32_1_20250113_153341_coffee_ground.wav
660.6612384176703,1531.586424786755,103_203_32_1_20250113_153341_coffee_ground.wav
662.7769493559745,1578.9249582561392,103_203_32_1_20250113_153341_coffee_ground.wav
664.8926602942785,1625.8084944747206,103_203_32_1_20250113_153341_coffee_ground.wav
667.0083712325826,1651.6048805894502,103_203_32_1_20250113_153341_coffee_ground.wav
669.1240821708867,1672.8667300990821,103_203_32_1_20250113_153341_coffee_ground.wav
671.2397931091908,1702.0995692250535,103_203_32_1_20250113_153341_coffee_ground.wav
673.355504047495,1754.9975693316737,103_203_32_1_20250113_153341_coffee_ground.wav
675.471214985799,1782.898834109642,103_203_32_1_20250113_153341_coffee_ground.wav
677.586925924103,1789.3499276724526,103_203_32_1_20250113_153341_coffee_ground.wav
679.7026368624071,1763.241351381665,103_203_32_1_20250113_153341_coffee_ground.wav
681.8183478007112,1766.6566679428577,103_203_32_1_20250113_153341_coffee_ground.wav
683.9340587390152,1792.7915359352303,103_203_32_1_20250113_153341_coffee_ground.wav
686.0497696773193,1821.6792863447995,103_203_32_1_20250113_153341_coffee_ground.wav
688.1654806156234,1814.485369283903,103_203_32_1_20250113_153341_coffee_ground.wav
690.2811915539276,1782.1705678690228,103_203_32_1_20250113_153341_coffee_ground.wav
692.3969024922317,1757.4317140332305,103_203_32_1_20250113_153341_coffee_ground.wav
694.5126134305357,1753.9215661335343,103_203_32_1_20250113_153341_coffee_ground.wav
696.6283243688398,1783.8351707758832,103_203_32_1_20250113_153341_coffee_ground.wav
698.7440353071439,1824.29498978189,103_203_32_1_20250113_153341_coffee_ground.wav
700.859746245448,1845.671296582704,103_203_32_1_20250113_153341_coffee_ground.wav
702.975457183752,1838.9010824982465,103_203_32_1_20250113_153341_coffee_ground.wav
705.0911681220562,1854.1926688278238,103_203_32_1_20250113_153341_coffee_ground.wav
707.2068790603603,1891.4603116969058,103_203_32_1_20250113_153341_coffee_ground.wav
709.3225899986643,1942.846587933211,103_203_32_1_20250113_153341_coffee_ground.wav
711.4383009369684,2018.9622609942326,103_203_32_1_20250113_153341_coffee_ground.wav
713.5540118752724,2114.484967113419,103_203_32_1_20250113_153341_coffee_ground.wav
715.6697228135765,2191.3910406431446,103_203_32_1_20250113_153341_coffee_ground.wav
717.7854337518806,2200.33873870245,103_203_32_1_20250113_153341_coffee_ground.wav
719.9011446901848,2143.5354766960195,103_203_32_1_20250113_153341_coffee_ground.wav
722.0168556284889,2099.7361915305423,103_203_32_1_20250113_153341_coffee_ground.wav
724.1325665667929,2062.6744685982508,103_203_32_1_20250113_153341_coffee_ground.wav
726.248277505097,2051.9819261189105,103_203_32_1_20250113_153341_coffee_ground.wav
728.3639884434011,2049.8111525378695,103_203_32_1_20250113_153341_coffee_ground.wav
730.4796993817052,2054.920194303296,103_203_32_1_20250113_153341_coffee_ground.wav
732.5954103200093,2069.385991886791,103_203_32_1_20250113_153341_coffee_ground.wav
734.7111212583134,2054.150946543121,103_203_32_1_20250113_153341_coffee_ground.wav
736.8268321966175,1974.1063026427482,103_203_32_1_20250113_153341_coffee_ground.wav
